-23.4102304225553,-13018249.65962124
-7.084141717382536,-44636.26085654364
83.76328111300538,6069887704.473768
2.6262879731648354,-87.8164991217615
83.22735342319336,5876026672.387406
-66.91777365691149,-2227044466.30271
81.63101065510631,5327741012.14014
-73.89528175025906,-3635217792.736567
60.10251907491241,1128618806.3247147
-94.7560380166732,-12444867846.789398
-10.73424862275077,-312344.74122834194
-75.01927802861303,-3916877342.460701
-94.428713128369,-12233312249.823114
69.64431253957108,2384010035.3218575
-86.29406960659168,-7830265683.954205
67.9504533599401,2104225013.7512786
29.72769333728371,30640690.021343093
-75.04819936978305,-3924348265.7683353
19.66571359032517,3526285.8205493377
68.71771925153217,2227502884.632153
26.94782679146077,18408357.39018476
39.91257580019237,139777388.39283195
17.455361335769453,1869494.4702326418
21.125988336841388,5148784.086398208
43.51438452256036,217575015.24839705
89.5491781639765,8507686488.133886
-51.85170287700227,-633367671.9195635
-68.89978554677587,-2572339166.002573
-3.2698680980684856,-1280.5927873211704
63.031519015374926,1437161429.7344284
70.33081304122874,2505538460.399893
-10.705021287223147,-308351.9753637069
-5.035794253987078,-9231.728402178142
60.22999890823243,1140834620.3537815
-51.16285977214554,-593031236.0844426
-97.98662200997599,-14694117784.889917
-86.10548857709865,-7745916190.521073
71.41749702919779,2707996012.9301796
85.42991851453013,6705687386.368328
-65.41758360985692,-1991208491.1643467
28.480442116321115,24536215.57535027
8.551661403135526,33793.856503465824
75.8722765560789,3679202329.0176086
-70.31271984543564,-2843652574.1379585
-55.68678461337275,-899965786.9343002
-33.28954188852073,-72127485.99822205
-17.916488422465832,-3583335.5790381418
-54.80278513669228,-831759426.7990444
52.176321149633765,549627869.5663106
82.29179146743633,5549494065.985729
6.363393909005083,4877.803197279494
-59.58417087143475,-1256050325.128353
-49.14526218622592,-486562181.32107824
-97.63065602367318,-14431443835.762836
-29.528683193169883,-40200423.37626752
83.1053241711991,5832585250.376945
-20.604497818601388,-7023885.760089528
24.399862424930177,10967545.471726637
-99.35898432146612,-15742844346.899837
-42.30162631080243,-232977652.32254684
58.86079042936612,1015011595.3730886
-16.491009581950976,-2407306.7605933086
20.72884612602212,4658311.842546962
-69.56739339631999,-2697824175.412756
42.57651365696714,194620022.3324443
-68.0822092786077,-2425071581.1220303
47.68221060892421,347211474.4065458
59.84341246551375,1104112182.194251
-51.29466872018884,-600585986.5656102
19.84091085185591,3695877.5909761717
50.57429418399778,468864627.3965858
-32.252070170052804,-61800015.17253038
13.53144261101508,470561.99842578254
-50.54488479433088,-558618032.5801528
1.3408676589676816,2.049683906130306
-57.91018793937308,-1091443836.5675673
-4.390614083428687,-4923.3795845148525
15.73385200363009,1070000.009773707
26.684883547566642,17492860.586619075
70.58014891155028,2550884067.701086
50.251184226838944,453791556.1973306
42.10652283877005,183869248.5167512
-91.20085207440327,-10297055205.054672
-52.58236064762028,-678520580.5753524
-5.866052176941011,-18636.98716385438
78.41773612155839,4348088347.675315
-92.14363302348576,-10835210719.55389
-80.83539070650438,-5666594788.767181
-98.00570939532717,-14708310001.15416
54.33795865847105,675847882.5127605
-56.27802811338134,-948027793.6095765
-40.62708447010663,-191120509.94969904
-88.25614010795795,-8752261550.436144
-35.90926451675658,-104436279.82939695
63.75245705798906,1522577108.8037627
3.4514841892455053,-157.48523365872052
-88.42664857652468,-8836312431.816753
-99.80886458506669,-16099362225.530672
-64.86915940425808,-1910161996.6136546
-47.05136025098802,-392820985.0168544
-26.729338069854492,-24764743.258825608
-79.05209703439455,-5074516409.464376
40.4880262632814,150420515.70716473
24.769391391168227,11863632.17781932
-49.62194679375656,-510213596.67863405
-80.00353815887064,-5383900980.23721
-39.19776864508484,-160359695.42152438
59.61152144384005,1082542274.1137683
-77.41174577189014,-4574612905.928091
28.186613015931073,23250634.950125188
-79.03427642741102,-5068860465.922598
-32.79023178118969,-66997842.78856218
-78.01666788066689,-4754152647.132692
-4.903726766785766,-8171.28006435474
66.06911083420391,1824918959.7674797
-41.89380831508416,-222167399.6686332
-61.85370192703783,-1510319637.2649052
-97.28018286139246,-14176506201.673092
72.4721192436493,2916788680.0788193
-86.21890849218337,-7796559628.358589
5.807591900296984,2435.8807074797323
-79.78906978791653,-5312878590.987544
94.11656256526757,10938254701.821152
-37.85184290970156,-135142981.91981518
92.38250517763808,9957646185.659695
-70.06322183201156,-2794151637.909506
51.75408897504502,527338605.9123592
89.14442864628296,8315149811.300789
95.22329992901453,11603456726.321396
98.27169015627703,13604461450.932985
86.6981903611852,7224318037.0715065
-7.422670229831894,-55453.70777673879
-66.29538310004541,-2126635030.9349234
17.08972131066659,1669189.343021725
-29.64036977023173,-40946328.52765486
-78.88204171773285,-5020749109.729856
53.4011658791793,618580544.957024
-73.71975675106476,-3592736218.645703
32.527700456042055,48797852.99574493
-58.68936152220658,-1165764103.9089565
-64.2552803718218,-1822594896.2600896
39.664924615082526,135386576.4983635
-13.499604534335049,-925578.5738369155
-68.6041483931794,-2518284111.904803
76.20374811934579,3761308599.966479
80.15890459682217,4859148244.107211
-34.95109316758305,-91502014.05104262
-49.81264176785582,-519928776.37192655
-10.463972943283807,-276947.33519368956
64.57051954988978,1624367670.1392574
97.32620349444468,12956435899.815098
20.66067101906779,4578001.899823971
-6.666105775118766,-33661.59225610671
-88.59944574641594,-8922148991.769314
-28.72703507161691,-35159327.75944363
37.311817498474795,98911036.75812481
-70.45920166841167,-2873040059.9202795
-25.097555259383,-18240322.166063547
11.337780219693244,175638.7684709695
-91.63371453105967,-10541418819.52938
80.5227616841047,4971774138.847231
4.673364041897202,232.97318054386096
-48.72101392895658,-466257642.6674963
26.417948433640532,16601037.82867891
35.72415822125973,79096861.01884836
12.85887107336275,355181.5217989384
-70.08508650350595,-2798461878.9864078
12.48317121766938,301285.51019556914
-22.561921109572268,-10888789.275066936
46.175332201144386,294699454.1330645
88.35277009493873,7948640369.840436
79.67470019462877,4712445349.084108
0.422318319211783,1.9149825180252442
-27.8919248455598,-30458600.933686193
-46.427234113892354,-367876852.4365379
-73.46029185316851,-3530667267.758917
3.806845353439911,-142.88194143731312
-43.32954825784883,-262100521.64846626
-10.322383714987168,-259723.62300373364
-82.77676842111077,-6372685629.095572
-46.64655633177679,-376493552.6603694
55.47408703275201,750908587.4144465
-95.19498267579097,-12733148384.53196
59.66488225198816,1087475643.1214044
-29.750644200350735,-41693615.78537622
71.02261562357756,2632968175.679326
-76.78789991305916,-4395179318.686219
-31.450283386263635,-54658651.951306425
15.7554649635387,1077962.6021869471
50.14153235673564,448765321.9150367
81.21135347178722,5190628210.196533
-67.69208625535364,-2357219152.561356
60.10962539995697,1129297007.6733832
-40.497001769854094,-188139936.06074798
-83.7140442036112,-6737867201.483169
-29.211472927792443,-38140964.893989675
33.185744147905126,54109921.91494386
-85.44200969345795,-7454909938.046734
-21.10639610231111,-7888998.166638157
-8.767725443000657,-120646.65577270508
-52.0123977458677,-643085750.9136614
-95.37642548536232,-12853861532.135036
83.37895509520212,5930355716.081282
-21.27273016260017,-8193752.240108715
85.51564132788491,6739774263.007297
95.11678540511457,11538063789.746378
-72.14043881389105,-3228069730.979195
-10.938497619636792,-341410.8128677481
12.770951408728976,341933.8076572295
-80.25605480958826,-5468494623.015168
-73.20948085675809,-3471486714.997903
54.21878552439799,668336103.1810837
21.516895985182202,5670954.146334739
-76.16284857879765,-4221089767.5234494
15.836598352315917,1108275.3659165043
-39.21267149725549,-160658548.36685157
67.8031569945824,2081195893.7021217
36.60335521925816,89631211.65250854
-17.238717131139467,-2977648.7481201775
-60.641214327701846,-1369821651.2594182
74.15938020128527,3277441793.9389906
41.26343762534813,165776597.36495963
60.46375119966876,1163508668.11147
-33.015479794214755,-69274493.6263146
-34.061310926598736,-80669599.01463054
97.58215202386634,13129368403.225893
-90.46956249916389,-9894529530.268911
82.43341892938497,5597969965.770536
-45.95217937071114,-349753298.606582
-50.46574487318465,-554328911.2496319
64.54721237932227,1621394230.6089983
-58.9006023267445,-1186594519.7824335
87.46798100592122,7554427105.381913
36.81301712883692,92301658.50456634
-27.61605756472933,-29021437.404813077
63.97620004737007,1549895323.7318883
65.75056826713919,1780716602.788449
-81.86435725923225,-6032571508.205896
-36.10334422458315,-107225728.13722801
24.10555442561602,10293255.397726629
85.22270583901343,6623860505.077724
43.985749290027115,229901941.17820466
-50.15287842333691,-537629686.9727983
55.27446524357654,737259297.031037
-84.79910594221327,-7181336177.927491
87.27740348618457,7471600487.595363
-44.64456163850925,-303526359.4406437
-74.57179402648381,-3802726192.6646566
21.684348118333048,5907167.711290607
-41.63222734156891,-215447396.18216237
-32.73677663218879,-66466440.680842526
43.33392417520261,212998080.38030657
-51.559363889512035,-615989720.20467
-69.06987621718552,-2603857010.3403645
34.93620870553599,70519554.1333588
55.96917656779067,785634379.6527882
-58.74655980662684,-1171375308.3002536
51.510480750637726,514811448.8629439
29.07663718689045,27319257.46046582
-32.75949677921672,-66691890.242297664
-41.00114535919683,-199902304.78986982
84.87503342818343,6488362727.099524
94.86646998622302,11385546503.994728
2.9251611460378513,-120.1060528140539
55.72543807696172,768381551.4055686
48.652057874282605,384788030.523006
84.86003610540402,6482568131.608148
98.16579542353395,13530619638.25467
14.77210217548928,760191.6551201491
40.382619800056375,148424064.95288253
86.59714658347275,7181858473.083981
-97.88307488146589,-14617317231.191597
68.2427756513546,2150531878.5056405
32.3156602398621,47178020.71185146
-47.79298648639312,-424200614.91566885
71.8946778681752,2800932365.5114064
1.7590723516817803,-13.124801759307854
-87.70790724469022,-8486338013.702389
87.71314968121962,7662057959.81146
-4.663575118680001,-6490.239952321062
62.374991726512036,1362752789.1168773
67.52909386506767,2038884004.3550806
-77.47458907325442,-4593008131.1291485
80.41932924620852,4939548153.289655
99.73207067045863,14656105715.700394
-86.1380120839331,-7760411361.270657
-5.426434019425969,-13015.696723681183
-86.83017660582834,-8074079067.354787
30.323837804895447,33957768.87040952
51.1482189160555,496623880.49289256
4.161574123306423,-65.28080911728057
-82.69266542331187,-6340707959.828992
-89.16531045560414,-9207920806.452402
-2.439085795890776,-335.3245573168148
90.23601742940372,8842560140.493921
-19.17666474295953,-4968914.655998534
-51.89362238927772,-635891368.0939264
-2.9145542560831075,-757.3216583565847
88.37625487519068,7959323581.303109
17.02638703929989,1636302.9617741243
-78.60855273211773,-4935235170.013299
97.68306880344463,13198058524.028936
-37.174999255945316,-123720892.18244565
6.234275239418508,4199.909275279797
7.548142885059832,15507.01287234834
-74.03566112213116,-3669481571.0915093
19.825941590572043,3681138.088961161
57.241807536869004,880820637.7208757
-72.75457342510252,-3366174156.37261
-80.23571602063544,-5461641969.838767
49.109642303773086,403610540.30720973
-15.599555268753676,-1844977.6284941144
0.9224090706632353,5.578795752662318
62.278026027746705,1352029314.6753535
35.383555149567314,75292497.58017403
-93.70012422174456,-11772733159.544176
-54.62802034997898,-818778560.8402722
-56.22653103416284,-943761763.3614066
-86.06512598121058,-7727957396.806763
38.14295039918338,110760271.14253418
-49.71548953697849,-514960929.7129814
-59.05059525517211,-1201565204.25196
-37.079126885097644,-122167459.94672559
72.13053188758144,2847800094.138145
79.70947757509884,4722862509.779002
7.252508865807059,11966.037259684177
-91.58454315031979,-10513428892.045904
52.93439847757966,591533334.6926796
83.88561389802817,6114848053.3912525
-94.708477205696,-12413948105.191656
75.53855660560188,3597993687.7950106
39.43387368066237,131390191.09793794
-24.75446471476461,-17062453.37392881
-55.06453317133426,-851508451.158231
-41.8442843388154,-220882441.07660925
96.1446722454076,12181586170.114252
-8.239695661843399,-90230.77482319245
40.28781181301508,146646504.857683
24.051725160327877,10173590.543401565
-39.78192726679364,-172411984.1428615
-42.53574065354009,-239370904.68569311
-52.20437935034641,-654851860.9331229
9.674257825094728,70530.6253923708
-51.36711645736407,-604771054.0658579
-22.34924123822644,-10401272.002693318
-33.28375321317081,-72066270.49690957
45.60005331465814,276415557.30564654
-92.58666308795887,-11095748730.694334
58.821793239917724,1011598042.1275914
27.335581578373763,19827859.366605088
-45.13268956555703,-320172094.1088016
40.35354697022731,147877155.74202132
-76.86127863786862,-4415987753.774686
-52.63541980627324,-681897118.680898
-59.409029387614474,-1237952683.7189183
-88.17656689165845,-8713256035.92477
22.566425052015916,7284527.055914202
-64.99277446907166,-1928195301.720369
82.0168048597082,5456331316.497673
-26.94719922717603,-25761006.2425107
78.76181914328927,4445505402.307957
-32.446719110728694,-63641383.559057325
-34.000790127651854,-79971866.02953607
40.866129237000564,157759358.8776922
69.0675581725962,2285595719.2480187
95.98993968132046,12082920779.151518
-1.6713045376201165,-59.08020108303307
-73.62098017961394,-3569004942.5961285
54.004570907156506,655001576.637243
-0.7396408756250139,-3.5131944109578637
37.342877614190485,99334778.6994568
88.16377611447396,7863084018.955251
-10.254583749379023,-251783.8433041543
37.673356810413935,103933917.54499698
-33.42814432149663,-73605673.2414926
40.574489963686716,152074159.63711718
-15.413973705249731,-1742355.7913765407
57.55793630552782,905838314.5969676
84.08000732910767,6186840127.3243
-44.78663329848227,-308298012.959151
-97.37531543207132,-14245347460.986715
-64.68532996725324,-1883594161.9124625
72.06894447679133,2835501693.37516
68.94115901035204,2264468261.6722755
-47.86630173587576,-427408433.3406731
-82.36183702202902,-6216163332.541093
-49.20770567796575,-489609487.8817054
-16.982638437700786,-2771352.7210816676
-21.124392879224274,-7921527.69769491
58.29681458117767,966531801.3962547
43.5183847497928,217677354.6303673
-42.98333969864394,-251984358.5001657
-72.59649697560629,-3330183316.7109623
60.84484505555815,1201246551.3576717
63.18215948214748,1454684234.412645
-69.09593440560353,-2608712762.5758214
-48.97691497944137,-478422169.5101603
28.41338515096612,24237941.57572341
-86.47083086982572,-7909993939.458014
45.30611163600449,267430112.0850312
-33.01036434417088,-69222113.12344949
88.25032285011412,7902171251.50903
1.851436277136287,-18.398859560452024
-70.51551489041621,-2884402165.399268
-54.85137761588139,-835397778.253826
-91.89779116627187,-10692761235.717722
70.24867579248823,2490742550.727161
46.0576174494536,290881679.2343972
-88.66865096563016,-8956712988.596886
85.45838521817885,6716991575.940185
63.35514283973092,1475016347.5704854
60.95561070751472,1212396752.0334816
-71.2336912731746,-3032484787.6883717
-15.381185372269712,-1724708.0190710127
-33.7317667540629,-76928489.37162119
9.853911674601207,78537.93577447765
62.30737755110724,1355268162.5429626
96.23098408367662,12236902365.194775
-46.73772806244274,-380122639.16530985
2.5323106817068464,-77.64281451504365
-80.29652059145276,-5482149023.63121
-83.63425415700064,-6706142634.249842
-61.08744865921925,-1420256924.7324889
-47.92100601226792,-429814565.39488155
23.45500529730768,8919904.804584086
-78.78955428820906,-4991698771.635918
66.52281177408776,1889387280.56944
-23.158318326063096,-12353956.151257444
69.44140469092838,2349008083.158869
-3.6618144819978937,-2147.25853159039
-96.89343108875246,-13899373678.847103
65.46483517458631,1741799531.7974598
-38.502330883617965,-146900013.24651867
26.41834721859189,16602342.501558661
-25.779936773050466,-20776050.482523374
41.85847000698331,178389812.21477818
-10.075343790000218,-231720.5723824535
-8.496221941435948,-104132.73014127681
-58.880551780974955,-1184604646.6449962
-9.078252129226044,-142016.4862168398
82.00573264876377,5452606534.452649
16.731976291970383,1490135.2923065466
-2.8408181304706517,-673.6461220207467
-18.486981140440406,-4166020.1550897523
-27.743471214048228,-29678317.384313617
-94.28396329020705,-12140680266.340364
90.69590665541497,9072615205.250593
20.220731926518965,4085913.371471702
94.4199167983412,11117468428.283554
-6.616668769671506,-32520.295101288084
48.1980530644457,366813120.7606958
43.62700120760678,220470877.6876207
-70.16310228201961,-2813884701.6633716
-82.27397641475993,-6183418186.600924
44.82895935884113,253342642.70095724
33.93407437279856,60702143.71022233
-46.983986115438505,-390064944.9410511
42.27467731842569,187659664.24682787
-40.00369685058649,-177172726.4909973
-64.55628859704191,-1865121735.9716802
51.66096592862132,522521451.13481486
57.09646902904123,869505918.9290692
-36.358941059179784,-110989896.18141705
35.93506286055347,81528534.72984071
8.881366947659018,42477.410271660054
-54.43506193732568,-804635075.6181669
-24.39666480957132,-15899648.095816907
-13.046021761733599,-786717.8316107425
11.201569447894656,164022.65462466545
58.0582632564938,946591665.088771
-90.57615432361001,-9952404082.18171
11.441247552539437,184889.137582682
-63.75884487565919,-1754154873.2406676
-45.29461985449823,-325852487.55579424
66.57846069688912,1897418457.147986
-72.45017276523697,-3297143186.0051975
11.093844706645825,155272.76740297547
33.20678812683121,54287117.2346903
-83.45388613018612,-6634868426.689233
-44.11740649273017,-286334575.49040264
71.99942742988193,2821670898.695211
-72.42898432966584,-3292380632.8861957
-90.51940760209818,-9921559565.55789
-81.5835418837582,-5930869952.9936495
-70.54808850347294,-2890990809.2063413
-81.33807578456893,-5843098348.64479
-55.320595202114895,-871189615.8884197
-62.02086488908493,-1530561055.1597536
21.724490043319207,5964943.16847989
-0.6766682078313693,-3.208401165216254
25.3696902636797,13443155.52795411
24.420598977602708,11016352.611744659
-14.604807140915938,-1346716.642367542
-49.28972692252922,-493635380.3778846
-4.048469737579154,-3396.796688403142
-72.29825461045965,-3263117900.3604293
-63.994288919121686,-1786352720.4813557
60.56469765859765,1173411251.9467092
-9.573278995896104,-182206.42115767626
-84.41644678584028,-7022356222.282245
-29.433839080437124,-39575565.57095133
23.495562211297695,9000992.263008088
82.77782267698515,5717265992.215237
95.54309066745463,11801570497.107231
-0.5357149810139248,-2.879136402771288
82.94428508318765,5775650246.22262
-15.800425307549588,-1961430.2649386027
68.64098776229503,2214920536.4276166
-65.07569815690502,-1940368558.607151
-52.523893539210476,-674815394.9534858
64.73419322544058,1645371610.1640522
18.068578746982496,2248049.262947078
35.75400717758566,79437443.71894042
21.23243056122155,5286998.891489981
38.94653637903795,123269972.84770964
1.35774561636768,1.6927068313160767
-47.841701661914485,-426329932.43098384
5.6591378489574,1969.8477620299936
50.808492441658984,480038151.1841026
-10.659893197707277,-302266.90150203154
-31.12291189356742,-51939874.6752869
68.93006321658984,2262621098.553351
12.898685864894105,361313.07457808615
-46.50238713340029,-370811498.84363455
-45.77883065438544,-343320715.7714783
44.583477076848766,246329887.05021894
-16.318034070925137,-2288718.5840093065
-7.794929336864271,-69646.93971999353
-27.72454280980287,-29579987.826930612
4.65200603555229,214.6268064452579
-22.930169249605555,-11775963.82004927
60.60228785767211,1177115928.586461
-69.08862975919428,-2607350865.333643
-66.03063083526018,-2085036593.3089683
-62.10639860654399,-1541001738.5018785
48.122695103234605,363895673.7441655
29.795716402708166,31005526.457173664
30.576449226466366,35447092.706312224
-88.7081079934696,-8976467376.858376
-46.36553821883804,-365481601.08091295
-32.181074127759885,-61139098.78820786
-42.02362139144067,-225563944.01289892
-62.81428826863071,-1629615714.8777845
-55.576693378438776,-891235787.1454003
25.755586685504753,14544169.412658308
-57.416996439388136,-1046395107.8511423
54.7171249833342,700198027.3415452
-63.47277649115814,-1715660361.3408558
85.421322215945,6702276770.805915
-84.56008948628677,-7081700595.258329
49.18120797615458,406619769.359055
-47.301084758477984,-403172501.1278633
78.03409714453213,4241493319.0015936
-89.91278403597008,-9596583288.850592
31.1704342203455,39155302.21213871
67.40049597620032,2019268770.217248
83.93637542132305,6133582197.026539
-85.21417396029918,-7357022417.512713
96.10404869011043,12155620355.389696
22.74939175133727,7599920.594814228
-13.66805322876121,-981858.7470302583
28.69211949761288,25497064.52809877
84.59419479261743,6380538696.039566
-28.69631876939995,-34976753.61556385
90.90295463753867,9177739419.40135
-83.98385971579606,-6846036515.324219
-90.92277358552407,-10142477418.054869
31.54985552053651,41681818.86449266
-43.7433951245328,-274616467.17766297
56.67010808785224,836982439.7924079
51.70408229279437,524747419.6544485
31.7526527722342,43084661.1257008
-35.34874638080731,-96704350.8555405
-3.2125226327147374,-1181.2207751910114
-87.85142165274979,-8555317279.761972
-10.357384057094649,-263899.62976530025
95.52370834545496,11789486451.772144
82.65325606654199,5673885674.605206
57.58992653309335,908401271.7212105
21.511934446008667,5664072.0663818745
71.08809900894343,2645293678.368465
-81.52669821082372,-5910451082.197908
-44.42925976046204,-296407915.0538213
-97.54403488608085,-14368096305.135992
-63.75460699322839,-1753579610.5257082
88.77159683976174,8140895333.103509
81.44314037469255,5266005340.742975
88.81402095298373,8160574954.100733
-19.85655226236193,-5876852.687383298
-82.38475947468726,-6224729172.586111
3.0973155949556457,-136.70774910981118
54.270633481872295,671595958.7730082
-38.01300902385189,-137983163.8734419
-81.73189371114458,-5984425462.641516
48.77630378755572,389827889.4240014
56.70202111375616,839382594.6596794
99.32365935337413,14355672640.285734
-78.1479000468935,-4793835905.945357
-22.001374430132103,-9641581.225311369
16.51356817304071,1388577.4511441335
53.82324758549396,643881525.8332086
-38.92109488188118,-154891678.87264493
-64.65774571666567,-1879633200.065115
-9.191533894413581,-150520.95194695902
-11.97914155266433,-524777.8326064011
39.99787348087858,141315781.48750833
-73.34062685488132,-3502331680.2218
-86.66148554598135,-7996715396.641588
7.338848107065843,12928.673272803702
-24.15741099742776,-15158091.693774924
64.34276006245642,1595497113.226047
34.04378278305509,61720250.09943143
71.40150939760139,2704925512.270069
42.53981583304963,193762916.44125623
43.58613459960128,219416479.9551282
46.91384465097991,319575638.4565328
-48.47468872609015,-454783205.2472883
-89.89493891139868,-9587154037.326014
-25.836606884824278,-20998675.788640544
34.41799905370658,65296175.008376345
81.25406823782305,5204453781.466613
56.87959118888162,852838237.782826
-76.4477365256492,-4299739160.456942
4.841302098534797,399.409474369138
-77.46840490267502,-4591195306.544818
-0.8239107159200785,-4.166139369187919
-1.2749849900538237,-17.595443519164853
-27.567883462689792,-28776125.558334466
94.23634294468707,11008739567.925896
-57.60610567808091,-1063489244.1001787
-16.332212276463693,-2298259.7254050924
-33.72318700467723,-76832976.28701085
-63.125908109148085,-1669893842.1918297
82.4851323227943,5615754475.980153
-52.05241337041886,-645524156.3613522
-81.36836456789942,-5853872194.41244
-78.51501738461266,-4906257626.12389
43.26153367845359,211183854.5659698
-60.37202624462896,-1340096591.5457945
-64.58893078971363,-1869780752.9992473
20.42268822960574,4306272.950026946
-91.78311330899086,-10626827288.662537
79.2067334189828,4574049862.607587
4.914553125586934,485.3505700828405
40.92666245328266,158960405.30400133
-1.0870013586902445,-9.250407018569351
48.14810376606329,364877276.6564615
50.48356099137615,464592097.5616107
-88.59123459012935,-8918055085.967133
-72.19668708409148,-3240526792.162899
41.96614364307101,180752027.63911325
-21.656967223349426,-8933775.349843964
-37.96100902070032,-137061618.5008359
32.88718999430736,51645430.20587139
-22.039261548492206,-9722101.036125848
86.48055466833077,7133113730.190067
9.435064574681022,60878.82189819098
87.08541869141618,7388898325.51308
-98.10695367167123,-14783772522.143467
-80.90158195406146,-5689588953.33158
62.132360829202185,1336047087.9122694
81.07117329160079,5145462084.124747
-55.37495273245412,-875414017.8473155
-39.47340219135369,-165959556.06206006
-83.63814986733317,-6707688791.042798
27.69500323968279,21220461.998253662
-96.01261736184905,-13284369941.720406
-47.950307190949395,-431107806.48230183
20.579856115073454,4484237.188885416
-75.34324955279655,-4001218570.5193944
89.54412440265867,8505260663.947338
-60.61831705961489,-1367272889.997817
62.817822011821875,1412593777.1691947
18.248721481050097,2370130.6678150864
46.18219335024119,294923207.3353423
-71.93860146167499,-3183684622.53992
-6.996903267245088,-42140.4106799496
-32.29252067045746,-62179123.271053344
94.09518516013046,10925713201.161915
36.22978065066914,85026277.20456694
96.87915419481433,12658758902.701252
-48.38807052132454,-450802423.7799233
-14.813187906515097,-1440936.6255089752
-62.57019982383218,-1598612217.9580038
-28.62868296626695,-34577405.07757201
16.011046279313163,1175750.696225469
-55.24625577215829,-865438730.056585
16.404737899846737,1340073.4407694468
-31.689129565051587,-56713080.599362865
-47.24174509515979,-400693238.5983501
-93.19217806040254,-11459921842.153074
-40.511600760649394,-188472577.55355737
-37.537697129960094,-129741268.7404794
14.979013460745946,819882.4840840868
-95.54785890826942,-12968754868.919033
-64.86205467851374,-1909129654.110655
85.00448985113158,6538553936.573312
-49.38098150107449,-498145544.6547399
18.29221833285031,2400385.341167013
19.524784907014904,3394421.0445208717
-92.72186630461326,-11176249307.2153
-41.22371244882359,-205278661.34918198
31.173020864359813,39172101.57972736
-97.53167966184846,-14359078872.554768
79.00536833237035,4515508374.0003605
-32.37889660591995,-62994875.99217074
-19.17580020024718,-4967836.261591982
29.045647579944955,27168656.081723362
-83.13441600496255,-6510114475.281766
-49.8372871683183,-521195084.923301
85.28362149041882,6647832328.817323
42.451866103492506,191721062.5945316
-18.84548975605567,-4569274.284883158
12.596484559818947,316805.57174698415
-51.46398742064908,-610403379.9281836
-51.559390312518836,-615991273.4838686
-7.8601975420185255,-72407.70016416382
75.9580738159674,3700315621.256626
51.92065566847242,536043460.5088425
30.929956437550487,37618435.181893036
15.664556533917093,1044785.3968824212
-73.09234848791901,-3444121754.5191836
-21.099852813627493,-7877197.528194266
-71.93108521709334,-3182041239.2365117
-85.76922997815248,-7597317003.209118
-61.6703516051337,-1488364926.7417164
-9.032661120897004,-138703.6273077768
-0.8097732902076871,-4.033140228265111
-47.328396192275,-404317711.24401367
85.31064014395108,6658487031.59789
64.93146045319563,1670974632.8921041
49.7634451025684,431774821.234622
91.62577813597309,9552402215.6187
-76.54418434384411,-4326629601.0525465
-4.779289895349365,-7262.245662404641
19.82375098156956,3678985.0413384093
-40.34897726326003,-184793597.76031452
-20.216861134937176,-6409049.619106914
90.05327487821145,8752451134.04511
-54.43779950291563,-804834357.9486367
-58.346303201425755,-1132559184.0700133
5.460212474551213,1445.723576640571
-73.38586887084759,-3513023112.322453
18.193865105352728,2332408.953567587
-14.839249154108487,-1453080.860763353
-20.419069216166093,-6724160.86756558
-67.45748336713305,-2317152625.3994794
-13.212501598603836,-835603.8774188615
-48.83391596253548,-471593683.3644603
4.826692443950662,383.2827004886276
65.83796229950357,1792757585.8713436
97.28907910134964,12931504726.887197
7.139232166352372,10786.723467899817
43.86003435626992,226561049.83076987
-52.803894257133834,-692707548.3470179
-0.8837820780056518,-4.854712537546709
73.1618275034632,3060160087.7303963
-24.196635682162153,-15277733.535971215
-98.52308930715598,-15097199218.645266
-40.41261268137064,-186226298.22534367
61.74344252436839,1294114506.2379289
-86.45316028393333,-7901994523.7477865
-12.952970592614932,-760404.4199260396
-33.825710442407114,-77980530.6600245
88.2599209843194,7906515627.449428
41.990206462185824,181283336.81293502
32.554484823155974,49005587.9211971
-98.38674617518228,-14993927984.427502
94.24989027482309,11016734320.170652
44.2298213976062,236500647.8550377
-44.027307551975326,-283475817.5081741
5.20041276865814,911.0760449742211
23.32673601968949,8667280.644448858
-35.68368439474207,-101267315.58739059
-19.434716933192988,-5299261.126664145
28.49096978798289,24583308.522537418
-64.55175484864102,-1864475369.5841131
87.53774998460449,7584932293.101384
40.25132129879506,145966896.011246
-66.2834337865698,-2124743340.6045148
-1.439756431519129,-30.011654441379996
62.18866865598625,1342207103.9570847
2.0938220579173077,-35.65225563980711
-16.748684597144646,-2593007.734932014
-95.18489136520152,-12726461395.374151
61.836439760903914,1304044200.6208985
-46.427545971552384,-367888991.651427
-79.11128166475368,-5093336791.886098
96.52614192347698,12427585761.207262
-17.892340439612227,-3560192.2065773653
-20.410866633360854,-6711142.271758666
-3.713779304243772,-2289.9888963815106
-48.25955018984498,-444947307.14200866
84.50502205525677,6346603573.372334
63.42372442068208,1483139926.8352876
87.56195628919738,7595539042.148251
28.48795123600908,24569798.395631593
-90.92128455568995,-10141654725.268967
41.14645955887147,163383041.2219642
-32.322100831258865,-62457527.9770872
-57.55392445185203,-1058750283.1672051
91.14100920932947,9299808348.473219
13.248607030789827,418894.64706204354
-82.53709164007822,-6281894009.141734
-15.022902855850688,-1540995.9030384487
78.34161052909363,4326768110.369251
-92.45720727142646,-11019105500.337168
0.12357042810506869,-0.8052087838019174
59.832772068471996,1103114976.0749135
-94.09816611069665,-12022603428.93752
-14.373608710304083,-1247999.6477649962
